Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0078398432031359;-0.6572327044025157;-1.2904758573548143
Unknown;0.0349993000139997;0.5422222222222223;1.2681574039427217
Control;0.0133197336053278;0.5729166666666666;1.412866905763248
Low;0.5315493690126197;0.1904761904761904;0.5018126947672209
Unknown;0.6595468090638187;-0.1352201257861635;-0.3007570878762221
Unknown;0.0490390192196156;0.3696145124716553;0.8749326536859121
Unknown;0.0097998040039199;0.5892857142857143;1.2399348882292565
Medium;1.0;-0.0555555555555555;-0.1849491300411979
Control;0.1849963000739985;-0.3253968253968254;-0.6572636050934652
High;0.3833923321533569;0.2636423405654174;0.3142033557080304
Unknown;0.2128757424851503;0.4021739130434782;0.6374542476834684
Unknown;0.0040799184016319;-0.4630681818181818;-1.0395970347519936
Unknown;0.5091898162036759;0.1736111111111111;0.3147108858857612
Unknown;0.0018799624007519;-0.6737588652482269;-1.494290523002242
Unknown;1.0;-0.0555555555555555;-0.2513579676212995
Unknown;1.0;-0.0166666666666666;-0.0469668218313862
Control;0.0020399592008159;0.5782312925170068;1.6161879507233967
Unknown;0.0004799904001919;-0.9333333333333332;-2.469786565477338
Low;0.4539109217815644;-0.1619937694704049;-0.301678727198505
Unknown;0.5286694266114678;0.1702380952380952;0.2644415767806142
Unknown;0.9615007699846004;0.108695652173913;0.1440808518125712
Low;1.0;-0.0571428571428571;-0.1411862416005035
High;0.6061878762424752;-0.1956521739130435;-0.5141933776432958
Unknown;0.1011979760404791;0.3086124401913875;0.6505183660927613
High;0.882542349153017;-0.1284722222222222;-0.290044352401964
Low;0.2748345033099338;-0.3205128205128205;-0.662615015100579
Unknown;0.248595028099438;0.3369565217391304;0.7252218309367976
Unknown;0.0397192056158876;-0.4307458143074581;-0.8103217817744771
Unknown;0.5865082698346034;-0.1814814814814815;-0.3258794024152227
Unknown;1.0;-0.0851063829787234;-0.3177107625642913
Unknown;1.0;0.0005208333333333;0.0015236624030655
Unknown;0.9591408171836564;0.1141975308641975;0.2288970451358123
Unknown;0.0086398272034559;-0.6574074074074074;-1.26345964527141
Unknown;0.0041999160016799;-0.6209150326797386;-1.397709826057562
Unknown;0.0840383192336153;-0.2708333333333333;-0.5616429918873506
Unknown;0.2983940321193576;-0.4148148148148148;-0.5211859330130932
Unknown;1.0;-0.119047619047619;-0.0628334365983862
Unknown;1.0;-0.0256410256410256;-0.1683451245853585
Unknown;1.0;0.05;0.0645497224367902
Unknown;0.0179596408071838;-0.5511111111111111;-1.329045091887071
Unknown;0.0001599968000639;0.7298387096774194;1.993192855009801
Unknown;0.6393072138557229;-0.1944444444444444;-0.3847029464570689
Unknown;0.3603127937441251;-0.2318181818181818;-0.5172396434511358
Unknown;0.8801023979520409;0.0106382978723404;0.1474871653391089
Unknown;0.1735165296694066;0.3851851851851852;0.6725117949503613
Unknown;1.0;0.0488888888888888;0.0387601266489208
Unknown;0.9033419331613368;0.0088888888888888;-0.1200600450375328
Unknown;0.2879142417151657;0.2530864197530864;0.4654668716124736
Control;1.0;-0.0612244897959183;-0.1317077779613269
Unknown;0.1536769264614707;-0.3275862068965517;-0.679088745673868
Control;0.3197536049279014;-0.2207001522070015;-0.4514328097790509
Unknown;0.4146717065658686;-0.25;-0.6030226891555273
High;0.4416711665766684;-0.1572481572481572;-0.3937408888289044
Unknown;1.0;0.0954545454545454;0.1317111421876384
Medium;0.1126377472450551;0.4193548387096774;0.785487093366156
Unknown;0.0104797904041919;0.5795454545454546;1.033464528084299
Unknown;1.0;0.0108225108225108;0.0293907312600174
Unknown;0.0328393432131357;0.373015873015873;1.3435730383484894
Control;0.0003599928001439;0.3263888888888889;1.937890682358961
Medium;0.2169556608867822;0.1609848484848484;0.5593553825167841
Unknown;0.3914721705565889;-0.2446808510638297;-0.4497088117454734
Unknown;0.1761964760704785;0.3866666666666666;0.7024432884059564
Unknown;0.3148737025259495;0.298828125;0.4981583731163036
Unknown;1.0;-0.0666666666666666;-0.280305955290694
Unknown;0.5420291594168116;0.1843971631205673;0.4876995134966371
Unknown;0.0099198016039679;-0.5151515151515151;-0.9132066581121652
Unknown;0.1787564248715025;0.3562091503267974;0.7248984115076881
Unknown;1.0;0.0;
Unknown;0.7655846883062338;0.078125;0.3382439885879711
Unknown;1.0;-0.0666666666666666;-0.2658478991551974
Unknown;0.1584368312633747;0.3478260869565217;0.902013455322318
Unknown;0.7373452530949381;0.1238095238095238;0.2773794893168631
Unknown;0.0990380192396152;-0.4540816326530612;-0.7691737139095421
Unknown;1.0;-0.0277777777777777;0.0
Unknown;0.9111017779644408;0.1088435374149659;0.1436589920345791
Unknown;0.0211195776084478;-0.4861111111111111;-1.036525661715279
Unknown;0.3350732985340293;0.1956521739130435;0.5538697511666305
Low;0.2183956320873582;-0.3272727272727272;-0.6633952367128061
Unknown;0.5459490810183796;-0.168103448275862;-0.3229973734139831
Unknown;0.9568208635827284;-0.1071428571428571;-0.3615443067098217
Unknown;0.1951160976780464;0.362962962962963;0.7028624531001012
Unknown;0.9116217675646489;-0.002016129032258;-0.1565109492445477
Unknown;0.3650726985460291;-0.324074074074074;-0.5221995609924157
Unknown;0.0037599248015039;-0.6290322580645161;-1.3536610790631998
Unknown;0.1823163536729265;-0.3377777777777778;-0.9237604307034016
Unknown;0.4389912201755965;0.1700680272108843;0.3997798787538427
Low;1.0;-0.12;-0.3977207791677701
Unknown;0.4516709665806684;-0.1666666666666666;-0.446303699144337
Unknown;0.3094338113237735;0.2656641604010025;0.5515308155296927
Unknown;1.0;0.0054054054054054;0.0181941082151343
Unknown;0.0987180256394872;0.4755555555555555;0.913664385152257
Unknown;0.9473010539789204;0.1347826086956521;0.1120832439950342
Unknown;0.621307573848523;0.2444444444444444;0.3580676234306378
Unknown;0.7122257554848903;0.1875;0.2989098175667716
Unknown;0.3450730985380292;0.14;0.4231663590620839
Unknown;0.1018779624407511;-0.4222222222222222;-0.8592029767051017
High;0.3898322033559329;-0.1666666666666666;-0.4791968589521739
Unknown;0.3275534489310214;0.3674242424242424;0.5845278343603078
Unknown;1.0;-0.0629539951573849;-0.1590403089527896
Unknown;1.0;0.0;
Unknown;1.0;0.105911330049261;0.06043923639769
Medium;1.0;-0.0384615384615384;-0.1965064163901544
Unknown;0.4331513369732605;0.2444444444444444;0.6350852961085883
Unknown;0.121597568048639;-0.3508771929824561;-0.726299636979277
Unknown;0.0561588768224635;0.4363636363636363;0.9075252890102684
Unknown;0.3227135457290854;0.3333333333333333;0.6753816335059705
Unknown;1.0;0.0;0.0
Control;1.0;-0.0183823529411764;-0.0610216776783581
Unknown;0.504029919401612;0.2321428571428571;0.3438482256233652
Control;0.0234795304093918;-0.5555555555555556;-1.0659317946079123
Unknown;0.0133043057571359;-0.8431372549019608;-1.5083626875135605
Unknown;0.628267434651307;0.1402597402597402;0.377910477312869
Unknown;0.4604707905841883;0.2583333333333333;0.526118056598442
Unknown;0.7291054178916422;-0.1428571428571428;-0.4260840516231732
Unknown;0.4175916481670366;0.1458333333333333;0.377705149155021
Unknown;0.0618787624247515;-0.4693877551020408;-0.8378670497713953
Unknown;0.2918341633167337;-0.3078817733990148;-0.5044737608472463
Unknown;0.0367992640147197;-0.5272108843537415;-1.0585305967697014
Medium;0.0013999720005599;0.4564164648910411;1.1325625942748954
Unknown;0.4341913161736765;0.1790123456790123;0.4574388099361505
Low;0.0450390992180156;0.4435483870967742;0.9547081044452126
Unknown;0.1432371352572948;-0.3775510204081632;-0.6840626241148574
Unknown;0.0131197376052478;0.5797101449275363;1.435685072155108
Unknown;0.0035599288014239;0.7222222222222222;2.000120769300554
Low;1.0;-0.04;-0.1442644490060314
High;0.2139557208855823;-0.125;-1.1417405259389843
Unknown;1.0;-0.0754716981132075;-0.1584445352887663
Unknown;0.7408963585434174;0.202020202020202;0.4033353763771788
Unknown;0.6397472050558989;-0.15625;-0.3517490235460659
Unknown;0.5949481010379792;0.123076923076923;0.414893067398145
Unknown;1.0;0.0065359477124183;-0.0227155425212127
Medium;0.3123537529249415;-0.2857142857142857;-0.6577636818983621
Unknown;0.6700265994680107;0.1866666666666666;0.3651483716701105
Unknown;0.2728345433091338;0.2210144927536232;0.5971708566789272
Unknown;1.0;0.0502645502645502;0.1662360052431954
Low;1.0;-0.0625;-0.2687419249432849
Unknown;0.0341593168136637;-0.3866666666666666;-0.7742845835441898
Medium;0.7622247555048899;0.0642857142857142;0.1757685718382189
Unknown;0.8169036619267614;0.1296296296296296;0.2101050788156825
Medium;1.0;-0.0217391304347826;-0.1538554437923503
Unknown;0.5579488410231795;-0.2198581560283688;-0.4510186209292636
Unknown;0.1609967800643987;0.427536231884058;0.7427344893060872
Unknown;0.1757964840703186;0.2242424242424242;0.5230197025758215
Unknown;0.6637067258654827;-0.0175438596491228;-0.2616445258963814
Unknown;1.0;0.0;
Unknown;0.367592648147037;0.25;0.4317863183887142
Unknown;0.7439051218975621;-0.1444444444444444;-0.3021920730431631
Unknown;0.6396272074558509;0.2127659574468085;0.359415263041222
Unknown;0.2058358832823343;-0.3333333333333333;-0.8014111847270724
Unknown;0.0204795904081918;0.6181818181818182;1.5637085784927591
Unknown;0.2831943361132777;0.3244444444444444;0.8238858408710995
Unknown;0.9620207595848084;0.1;0.1995930819792703
Unknown;0.7279054418911621;0.0576230492196878;0.126713499283252
Unknown;0.2593148137037259;0.3066666666666666;0.696572345547434
Unknown;0.0203595928081438;-0.6159420289855072;-1.1375393879832254
Unknown;0.7097458050838983;-0.1766233766233766;-0.1918818468968714
Unknown;0.4411511769764604;-0.2604166666666667;-0.4054386674572555
Unknown;0.505429891402172;-0.1696428571428571;-0.3898625463856666
Unknown;0.0221195576088478;-0.5178571428571429;-0.937105752282913
Medium;0.0152396952060958;-0.6296296296296297;-1.397086916355547
Unknown;0.2619547609047819;-0.2687074829931973;-0.6126387114742025
Unknown;0.113957720845583;-0.2444444444444444;-0.5814786097699453
Low;1.0;0.0;
Unknown;0.0998780024399512;-0.3888888888888889;-0.9181561700975344
Medium;0.0390392192156156;-0.375;-0.8077747210701756
Unknown;1.0;0.1829268292682926;0.3824838403991075
Unknown;0.0389592208155836;-0.4153846153846154;-0.8097164473090782
Unknown;0.9232215355692888;0.0957446808510638;0.1781689329716084
Unknown;0.0067198656026879;-0.6521739130434783;-1.2552949341696529
Low;0.8151036979260414;-0.1036866359447004;-0.2531098492974253
Unknown;0.6018279634407312;0.1192771084337349;0.2999577784182067
Unknown;0.0422791544169116;0.5272108843537415;1.1447489025607605
Unknown;0.3541129177416451;0.3333333333333333;0.6666666666666667
Unknown;0.5651486970260595;0.1909722222222222;0.371320330548689
Unknown;1.0;-0.04;-0.2121320343559642
Unknown;0.3945921081578368;0.3404255319148936;0.4845657946328118
Unknown;0.996140077198456;-0.0229665071770334;0.0381686674427021
Unknown;0.6412671746565068;0.1938775510204081;0.3538795287897292
Unknown;0.9005419891602168;0.0404312668463611;0.1660511726174703
Unknown;1.0;-0.0625;-0.2886751345948129
Control;1.0;-0.0388888888888888;-0.0843325310246205
Control;0.0387992240155196;0.4623015873015873;0.8646048928181905
Unknown;0.0010399792004159;-0.75;-1.390758974918296
Unknown;0.5741885162296754;-0.2146341463414634;-0.4630192997914006
Unknown;0.368952620947581;-0.2814814814814815;-0.5263220183306565
Control;0.2701545969080618;-0.3433333333333333;-0.632022194859105
Control;0.0004399912001759;-0.75;-1.3219368220911072
Low;1.0;0.0;0.0
Unknown;1.0;0.0780141843971631;0.1738536992243299
Unknown;0.0671186576268474;0.5822222222222222;1.2307907776609923
Unknown;0.4054318913621728;0.2285714285714285;0.446854581452221
Unknown;0.251234975300494;0.3605442176870748;0.5860031017863497
Unknown;0.6596268074638507;-0.1481481481481481;-0.2457670658817335
Unknown;0.6466270674586508;-0.1895424836601307;-0.293438450946362
Unknown;0.0089198216035679;-0.7045454545454546;-1.5959958637799778
Unknown;1.0;-0.0440251572327044;-0.1564641904960571
Unknown;7.999840003199936e-05;-0.9019607843137256;-2.119453101147511
Unknown;0.0014799704005919;0.6955128205128205;1.79135551118284
Unknown;0.3909121817563649;0.3333333333333333;0.5265963864917909
Unknown;0.064754856614246;-0.7111111111111111;-1.2039836204307697
Unknown;0.0926381472370552;0.4533333333333333;0.9379929993382738
Unknown;0.6107077858442831;-0.15625;-0.353414715008181
Unknown;0.5960680786384273;-0.1296296296296296;-0.331671733398281
Control;0.0433191336173276;0.5833333333333334;1.2315302134607442
Unknown;0.1371572568548629;0.3851851851851852;0.7557865589964629
Unknown;1.0;-0.0543478260869565;-0.1198543456198113
Control;0.5567088658226835;-0.2894736842105263;-0.6548663241716687
Unknown;0.7934241315173697;0.0797101449275362;0.1828181787293967
Unknown;1.0;0.0524691358024691;0.0944112164583522
Low;0.3986720265594688;0.0688775510204081;0.4113731065814059
Unknown;0.4411111777764445;0.2585034013605442;0.4620189885516338
Unknown;0.7909441811163777;-0.0025510204081632;-0.1728947157062558
Unknown;0.0448391032179356;0.484375;0.9065368335002016
Low;1.0;0.0809523809523809;0.1738309121662525
Unknown;0.4215915681686366;-0.2427536231884058;-0.4319782944576612
Control;0.2888342233155337;0.2805194805194805;0.6012725555944035
Unknown;0.0313193736125277;0.5111111111111111;1.6088440586001385
Unknown;0.6569068618627627;-0.1123595505617977;-0.3567826043013153
Unknown;0.0756384872302553;0.4488636363636363;0.7846420867750048
Medium;0.3197536049279014;0.3049645390070922;0.6239250285374669
Unknown;0.2837143257134857;-0.3023255813953488;-0.6343747233619828
Unknown;0.0217195656086878;0.6176470588235294;1.0747728609191578
Medium;0.1035179296414071;0.28125;0.7945407252172647
Unknown;0.0118797624047519;0.4933333333333333;1.548517939801715
Low;0.3814723705525889;-0.2592592592592592;-0.5484840486291427
Unknown;0.0065998680026399;-0.7361702127659574;-1.459942509670058
Unknown;0.3155936881262374;0.288265306122449;0.5178958200275516
Unknown;0.0265594688106237;0.5833333333333334;1.13077832133135
Unknown;1.0;-0.0576923076923076;-0.2590587963544238
Unknown;0.1804763904721905;0.4431818181818182;0.7345868651510918
Unknown;1.0;-0.0652173913043478;-0.073802205202689
Unknown;0.0359192816143677;-0.5227272727272727;-0.9819046698384432
High;0.3342733145337093;-0.2121212121212121;-0.5231055381796169
Unknown;0.0074398512029759;-0.7118055555555556;-1.424570885995769
Unknown;0.8045839083218336;-0.1777777777777777;-0.4802401801501315
Unknown;0.8246635067298654;-0.1195652173913043;-0.2220914406443329
Unknown;0.2664746705065898;0.35;0.7805506128748213
Unknown;0.9340613187736244;-0.0955882352941176;-0.2319630052031563
Unknown;0.7061458770824584;-0.2;-0.5163977794943222
Unknown;0.0305993880122397;0.4347826086956521;1.4818474149146237
Unknown;0.5334293314133718;-0.154074074074074;-0.3025221993773244
Unknown;0.0083198336033279;0.4666666666666667;2.009166809659052
Unknown;0.0127197456050878;-0.5644028103044496;-1.2085739321166429
Unknown;0.1610367792644147;0.2343987823439878;0.5943047772994893
Unknown;0.1979560408791824;0.3928571428571428;0.6051246410589117
Unknown;0.3571928561428771;-0.3111111111111111;-0.6405126152203484
High;1.0;-0.0217391304347826;-0.1554174680400523
Unknown;0.6428271434571309;0.1037037037037037;0.2827919299121696
Low;0.0149197016059678;0.4154929577464789;1.331933027342376
Unknown;0.0043999120017599;-0.591796875;-1.1649102387448589
Control;0.0091998160036799;-0.5645161290322581;-1.0988456522066152
Unknown;0.8612347052280311;0.1428571428571428;0.4225771273642582
Unknown;0.749665006699866;-0.0929705215419501;-0.2375655483665996
Unknown;0.7678246435071299;-0.2244897959183673;-0.5488979291519348
Unknown;0.0399992000159996;-0.4394654088050314;-0.6519170723411365
Unknown;0.0478790424191516;-0.4701298701298701;-0.8773983105150639
Unknown;1.0;-0.0111111111111111;-0.021786881754939
High;0.374392512149757;-0.2258064516129032;-0.5614162199678692
Unknown;0.5885882282354353;0.2285714285714285;0.3435810552464143
Unknown;1.0;-0.0606060606060606;-0.1404278331956611
Unknown;0.0101597968040639;0.296551724137931;1.1095321304959291
Unknown;0.2285154296914061;0.4680851063829787;0.6277209560967476
Unknown;0.122157556848863;-0.3877551020408163;-0.7688017264346997
Unknown;0.3132337353252934;-0.3081761006289308;-0.6098502359569339
Medium;0.8600627987440251;0.1194968553459119;0.2272596443599017
Unknown;0.0030799384012319;0.6054421768707483;1.7043830849382755
Unknown;0.0398792024159516;0.5336927223719676;1.0485167211961206
Unknown;0.6455070898582028;-0.140625;-0.2876118708177639
Low;0.9605407891842164;0.0777777777777777;0.2572896417393184
Unknown;1.0;0.0555555555555555;0.109855578025443
Unknown;1.0;-0.1111111111111111;-0.3651483716701107
Unknown;0.0472790544189116;0.3986928104575163;0.9985643534307276
Unknown;1.0;-0.0173611111111111;0.0
Unknown;0.7076258474830504;0.2444444444444444;0.2821382463434394
Unknown;0.5307493850122997;-0.1777777777777777;-0.3944053188733077
High;1.0;0.0339506172839506;0.0454044328476318
Unknown;0.0438391232175356;0.5032679738562091;1.0054415607515377
Unknown;0.6831863362732745;-0.1525423728813559;-0.4418758165911953
Unknown;0.25167496650067;0.2056737588652482;0.6520772911244308
Unknown;1.0;-0.0208333333333333;-0.1532739632208237
Unknown;0.3855522889542209;-0.2681159420289855;-0.4688107355545367
Unknown;0.8934221315573688;-0.0763888888888889;-0.1116917629021925
Unknown;0.3801523969520609;0.28125;0.5642745759835803
Unknown;0.1305173896522069;-0.4166666666666667;-0.8498365855987976
Unknown;0.0179196416071678;-0.5957446808510638;-1.071750273453965
Unknown;0.4663506729865402;-0.2488888888888888;-0.4961389383568338
Unknown;0.0300793984120317;0.2222222222222222;1.48002573980191
Low;0.3585128297434051;-0.1955922865013774;-0.3666440712246038
