Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.6879462410751785;0.05;0.1298394774965248
Unknown;0.2759544809103817;0.3520408163265306;0.4412947614034565
Medium;0.630107397852043;-0.0027548209366391;-0.1597934310925603
Unknown;0.0754784904301913;-0.3909465020576131;-0.6073460731916885
Unknown;0.6671466570668587;-0.1044776119402985;-0.1613256894509313
Unknown;0.0182396352072958;0.6028368794326241;0.9293888185276477
Unknown;3.999920001599968e-05;0.8558558558558559;1.884844200290277
Unknown;0.7725845483090338;0.1221095334685598;0.0635031828029714
High;0.0749985000299994;0.3933823529411764;0.6903470931252721
High;0.1910761784764304;-0.0146604938271604;0.3981217225690028
Low;0.0008399832003359;0.7200704225352113;1.300467992903848
High;0.2142757144857102;0.115995115995116;0.3460642881761123
High;7.999840003199936e-05;0.7708333333333334;1.4211755579578924
Unknown;0.0377992440151197;0.5795454545454546;0.772722978277024
High;3.999920001599968e-05;-0.7414634146341463;-1.5647338605543375
High;0.0001199976000479;0.7734375;1.3083233261132865
High;0.0002399952000959;0.8177339901477833;1.829182481257936
Unknown;0.0148797024059518;-0.6535714285714286;-0.8651199452163869
Unknown;0.1007979840403192;0.4693396226415094;0.5739396890357932
Unknown;0.0001199976000479;0.8198529411764706;1.5729646377171145
Low;7.999840003199936e-05;-0.6291913214990138;-1.6155420274760006
Unknown;0.8109037819243615;-0.04921968787515;-0.0444247231707073
High;0.0162396752064958;-0.3153988868274582;-0.8419580517111453
Unknown;0.4258314833703326;-0.1761904761904762;-0.3228542417362153
High;0.6372272554548909;0.1058201058201058;0.2128376210207401
High;0.0006799864002719;-0.5662442396313364;-0.9688413292670036
Medium;0.0303593928121437;0.373015873015873;0.5436150733152342
Unknown;0.1319173616527669;0.2504638218923933;0.4710445041149596
Medium;0.2907141857162856;-0.295470884255931;-0.3151069809047876
Unknown;0.0612787744245115;0.4951219512195122;0.6569172862374257
High;0.0001199976000479;0.7050754458161865;1.1701182160064858
High;0.5398292034159317;-0.0421768707482993;-0.1737315813795691
Unknown;0.2274354512909741;-0.4577777777777778;-0.5949030278695852
Medium;0.0002399952000959;0.6896551724137931;1.1283108476186654
High;0.0057198856022879;0.6691358024691358;1.04814907985946
Unknown;0.0378792424151517;0.4804804804804805;0.7431085547045085
High;3.999920001599968e-05;0.8235294117647058;1.5830988958590937
Unknown;0.8900621987560249;-0.0691358024691358;0.065067944456699
Medium;0.9453410931781364;-0.0395061728395061;-0.0151785517719052
Unknown;0.9617407651846964;-0.0261437908496732;0.0189288273371387
Medium;0.0181996360072798;-0.5737704918032787;-1.0469683425117773
Control;0.5303493930121398;-0.0410557184750733;-0.1999732461267359
Unknown;0.2137557248855023;0.2836879432624113;0.5431624665092054
High;0.6786264274714505;0.0830496936691626;0.1219900382722187
High;0.0045199096018079;0.458498023715415;0.8106817384258918
High;0.6485070298594028;-0.0060975609756097;0.1559602961651747
Unknown;0.0707185856282874;0.273462783171521;0.5724610240344604
High;0.0001599968000639;0.7530864197530864;0.9990905984725216
Unknown;0.0008399832003359;0.5757575757575758;0.8949271891030314
High;0.7351052978940421;-0.0434343434343434;0.130859874558799
Unknown;0.2775544489110217;0.30859375;0.4088062224602136
Unknown;0.3467930641387172;0.2340425531914893;0.4138164383370092
Unknown;0.4392312153756925;-0.2679127725856697;-0.2296430191577932
Low;0.0021999560008799;0.5541666666666667;0.9084601829903836
High;0.3419531609367812;0.0397590361445783;0.3190406833554412
Control;0.0084798304033919;0.5611111111111111;1.0105101276597928
Unknown;0.0344393112137757;0.332516339869281;0.5953671941332107
High;0.0058798824023519;-0.8107142857142857;-1.4092135776312142
High;0.9725005499890004;0.0196078431372549;-0.0200624023346948
Low;0.2056358872822543;0.2765151515151515;0.5574220960793446
Medium;0.9788604227915442;-0.1512345679012345;0.0550038923813903
Low;0.0434391312173756;-0.3307322929171669;-0.5805792051319674
High;0.5077498450030999;0.2716049382716049;0.3042363091825508
Unknown;0.1578368432631347;0.3942307692307692;0.5478521302926963
High;0.6681066378672427;-0.1414141414141414;-0.2044893162607742
Unknown;0.3193536129277414;0.2109704641350211;0.3533517106043363
High;0.0869582608347833;0.1777777777777777;0.4442876448581571
Unknown;0.4348713025739485;0.2641509433962264;0.3301435714858476
Low;0.3565128697426051;-0.2108843537414966;-0.4079375494382034
High;0.0017199656006879;0.5088141025641025;0.8207746550830076
High;3.999920001599968e-05;-0.7222222222222222;-1.9667221296319424
Unknown;0.0059998800023999;0.662962962962963;1.045854503104794
High;0.7284254314913702;0.0262345679012345;0.1109533166483063
Medium;0.0214395712085758;0.3614457831325301;0.6752111232207557
High;0.0743985120297594;0.3863636363636363;0.6350079569962519
Unknown;0.1510769784604308;0.2825174825174825;0.4236022707066839
Medium;0.0002799944001119;-0.3784786641929499;-1.3575802346071348
High;0.0058398832023359;0.4485294117647059;0.7471698858368773
Unknown;0.0953180936381272;0.1821428571428571;0.7348363059823034
Unknown;0.0310393792124157;0.5555555555555556;0.8663803125762363
High;0.2725545489090218;-0.018018018018018;-0.3802267530583059
High;0.6733865322693546;-0.2365384615384615;-0.048769939212144
Unknown;0.0004399912001759;0.7536945812807881;1.7968538909073994
High;0.374192516149677;0.1701837985023825;0.2626644449945632
High;0.3482730345393092;0.042490118577075;0.3009427472549111
High;0.0001999960000799;0.819047619047619;1.8506507718080525
Low;0.0003599928001439;0.6734939759036145;0.7025762486660595
High;0.0021999560008799;0.6607142857142857;0.9672211362178474
Unknown;0.0017999640007199;0.6326530612244898;1.6428926516861673
High;0.3940321193576128;0.1248852157943067;0.2744021669775743
High;0.0800383992320153;-0.2111111111111111;-0.6562147758825756
Unknown;0.505069898602028;-0.3656174334140435;-0.2719284298119127
Unknown;0.0543589128217435;0.4656084656084656;0.7685371991149698
Medium;0.1503569928601427;0.1367521367521367;0.491733372133492
High;0.4467510649787004;0.1142857142857142;0.202469099611574
Low;0.7350652986940261;0.0868385345997286;0.1118634673758099
Unknown;0.0441191176176476;0.6033057851239669;0.6256640703712439
Unknown;0.1082378352432951;0.3757575757575757;0.4394737007623249
High;0.0092798144037119;0.4139303482587064;0.6701971542907625
Medium;0.9353812923741524;-0.1840193704600484;-0.0560449224328965
High;0.1874362512749745;-0.2068435217224144;-0.3306079470465854
Medium;0.0416391672166556;-0.1571428571428571;-0.7472566625218895
High;0.0419591608167836;0.4635108481262327;0.5780531029044982
Unknown;0.0161196776064478;0.5902777777777778;1.0665643199091095
Unknown;0.7861442771144577;0.036036036036036;-0.1029470666393592
High;0.9539009219815604;-0.083204134366925;-0.0017411226864042
Unknown;0.4848303033939321;-0.1711538461538461;-0.2727176040029872
Unknown;0.0199996000079998;0.4135338345864661;0.8874293809216598
Unknown;0.0919981600367992;0.2848484848484848;0.5472987821732593
High;0.1360372792544149;0.2531645569620253;0.5115297197090802
High;0.7114657706845863;0.0886699507389162;0.162845702780312
Unknown;0.0602787944241115;0.3607038123167155;0.6098141693289109
Unknown;0.1286774264514709;-0.3327464788732394;-0.5570993322486818
Unknown;0.979580408391832;-0.1111111111111111;0.0013391552320846
Medium;0.0286394272114557;0.6077481840193705;0.8349328598728905
High;0.0015599688006239;0.5357859531772575;0.7693606934110956
High;0.2367552648947021;-0.3555555555555555;-0.4305756910066516
High;0.0027199456010879;0.6066066066066066;0.8357542892370642
Unknown;0.0007999840003199;0.7338820301783264;1.2253547870876684
Unknown;3.999920001599968e-05;0.9052224371373307;1.4495892474015828
High;0.0886782264354713;-0.4846153846153846;-0.8851689350703043
Low;0.0439991200175996;0.4012345679012346;0.7087422171884303
High;0.6326273474530509;-0.0091911764705882;0.1758038763796383
High;3.999920001599968e-05;0.7738095238095238;0.976371472985318
High;0.0008799824003519;0.6053268765133172;1.1238835915193928
Low;0.0025599488010239;0.3983297022512709;0.6136828637131883
High;0.2078758424831503;0.2901234567901234;0.4450197507696224
Medium;0.9160616787664246;-0.0929292929292929;0.04007601012731
Medium;0.6560268794624108;-0.0490196078431372;-0.1385990821293347
High;0.8106637867242655;0.1505882352941176;-0.066698339926198
High;3.999920001599968e-05;0.8553864168618267;1.674489228387873
Unknown;0.5541889162216755;0.1111111111111111;0.2233422907278039
Medium;0.0029999400011999;0.6402116402116402;1.131910438219782
Unknown;0.7528249435011299;0.1215277777777777;0.1559959343546547
Medium;0.0099998000039999;-0.4049153908138598;-0.6621703169014668
Medium;0.0079998400031999;0.5029239766081871;0.8546478024021709
High;0.0016799664006719;0.5206043956043956;0.7402494440015192
High;0.0523989520209595;0.3508267433501078;0.5679890593836915
Medium;0.0005599888002239;0.6585858585858586;1.1140167469312938
High;0.3299134017319653;-0.2;-0.323392301303433
Medium;0.7330253394932101;0.1608187134502924;0.1397396656059128
Unknown;0.0367592648147037;0.4660421545667447;0.8388080371945248
Unknown;0.8416631667366653;0.0576923076923076;0.0878751230657136
Medium;0.113597728045439;0.3161592505854801;0.4385802270793535
Medium;0.4429511409771804;0.1967592592592592;0.2362802052317293
High;0.9142617147657048;0.18;0.0984630335256557
High;0.0249595008099838;0.3138755980861244;0.6605542129675143
High;0.4319913601727965;0.1422736555479918;0.2277681442069661
Unknown;0.1821163576728465;-0.4166666666666667;-0.5400886247600661
High;0.0088798224035519;-0.5234159779614325;-0.5231252153521875
High;0.0245995080098398;0.548051948051948;0.9631528944252996
High;0.7104657906841864;-0.2034632034632034;-0.1296100811441652
Unknown;0.7195456090878183;0.0591133004926108;0.153027045853496
Unknown;0.4270314593708126;0.3055555555555556;0.3289420851499224
Unknown;0.0415991680166396;0.4430727023319616;0.7808146831098187
Unknown;0.0361992760144797;-0.3234323432343234;-0.6415426680139649
Medium;0.5275094498110038;0.1214285714285714;0.2659168970204104
Low;7.999840003199936e-05;-0.7658823529411765;-2.010386625733677
Low;0.1378372432551348;0.1552447552447552;0.4527279524094205
High;0.0001199976000479;0.6171617161716172;0.9912955971950922
Low;0.0091998160036799;0.101114955786236;0.9356287032678812
High;0.8096238075238495;-0.0815217391304347;-0.1158896423346328
Unknown;0.4273914521709566;0.1506410256410256;0.2463551193874796
High;0.0581588368232635;-0.3694968553459119;-0.58022127132099
Unknown;0.0552388952220955;0.3115942028985507;1.110660252356918
Control;0.3909121817563649;-0.237037037037037;-0.405920226328092
Medium;0.0030399392012159;0.4757834757834758;1.026150093647716
Medium;0.252154956900862;-0.2658730158730158;-0.4288969119929445
Unknown;0.2066358672826543;-0.3990147783251231;-0.5113383895487874
Control;0.9740605187896242;0.1454081632653061;-0.0741608201143046
Low;0.2579548409031819;-0.2416666666666666;-0.3799094732186309
Unknown;0.0078398432031359;0.436046511627907;0.8477072730812025
High;0.495310093798124;0.1464285714285714;0.2543842577277827
High;3.999920001599968e-05;0.9635258358662614;2.8297022293460827
Unknown;7.999840003199936e-05;0.7425373134328358;1.261094439253832
High;0.0017599648007039;0.6302816901408451;1.10082825087679
Low;0.238035239295214;-0.2434782608695652;-0.5604779109001802
Unknown;0.4142317153656927;0.1522633744855967;0.2885745332339724
High;0.0008399832003359;0.7555555555555555;1.5528963802496298
Medium;0.0477190456190876;0.3425925925925926;0.6036687777577875
Unknown;0.8050238995220096;-0.1423611111111111;0.0838157771250401
High;0.5259494810103797;0.094017094017094;0.2278977845731107
High;0.0777984440311193;0.4277511961722488;0.5175315914163163
Unknown;0.0294794104117917;0.3571428571428571;0.7019403962616309
High;0.120637587248255;0.196660482374768;0.4755671188184164
High;0.0948381032379352;-0.4171907756813417;-0.6047579317028615
High;0.994740105197896;0.075;0.0322060047071702
Medium;0.7139857202855943;0.1097834204630321;0.1076798624727234
High;3.999920001599968e-05;-0.961904761904762;-2.163167285536681
Low;0.0039199216015679;0.5364891518737672;0.8232450527450924
High;0.0101197976040479;0.3323244552058111;0.5926089342250395
Unknown;0.0173996520069598;0.3472222222222222;0.7574994705845634
Unknown;0.0009199816003679;0.6057471264367816;1.1366901013462305
High;0.2983940321193576;0.1865671641791045;0.3675993593347806
Unknown;0.0793184136317273;-0.4285714285714285;-0.5762474045489715
Medium;0.0002399952000959;0.7443609022556391;1.5436026923936057
Unknown;0.7142257154856902;-0.0714285714285714;-0.1394716837276984
Medium;0.0031199376012479;-0.5976744186046512;-1.2183652084030243
Unknown;0.5047899042019159;-0.425531914893617;-0.2763659959406341
Unknown;0.1593568128637427;-0.1908763505402161;-0.3478748917526209
Unknown;0.6803063938721226;0.0727272727272727;0.1843216250785971
Unknown;0.0038399232015359;0.6188118811881188;0.9215668745689668
High;0.0004799904001919;0.6438356164383562;1.0588649668081045
High;0.5963080738385232;-0.2371794871794871;-0.2147284049323171
Unknown;0.2541149177016459;0.4714714714714714;0.4190947877460048
Medium;0.0981180376392472;-0.3061224489795918;-0.7168727342330826
High;0.746905061898762;-0.180327868852459;-0.1073198129451746
High;0.3401531969360613;-0.1818181818181818;-0.3918220814599381
High;0.5642687146257075;-0.2246575342465753;-0.1964532556909556
High;0.0009599808003839;0.6491228070175439;0.9716412344079756
Unknown;0.0002799944001119;0.6925418569254186;1.147602443563015
High;0.9314213715725684;-0.0036764705882352;0.0529634944992188
Unknown;0.0005599888002239;0.6059870550161812;1.0369172512863336
Medium;0.2085158296834063;-0.5399305555555556;-0.4847647132419521
Unknown;0.2231555368892622;0.3533333333333333;0.5291702472017458
High;0.7173456530869382;0.0713305898491083;0.1312113873237825
Medium;0.8578628427431452;-0.0522388059701492;0.0957986323028824
Medium;0.0755584888302234;0.1511961722488038;0.6341663165067773
Low;0.8269434611307774;-0.0765765765765765;0.116025868600361
High;0.239915201695966;0.2867853795688847;0.3774050141259539
High;0.4736705265894682;0.1538461538461538;0.3270242221071448
High;0.2734745305093898;0.0959595959595959;0.3315553685622547
Unknown;0.0422391552168956;0.6641975308641975;0.7229160361918907
High;0.0003599928001439;0.7119815668202765;1.0619041417914217
High;3.999920001599968e-05;0.692443919716647;1.344956079566356
High;0.2380752384952301;0.1205673758865248;0.4941243353372155
High;0.0712385752284954;0.3296296296296296;0.4686049233052136
Unknown;0.3219135617287654;-0.2851851851851852;-0.4178547058686394
Unknown;0.0443191136177276;0.3146417445482866;0.6316121875464616
Unknown;0.0587588248235035;0.4756944444444444;0.7244165111853956
High;0.0102397952040959;-0.5376984126984127;-1.0307291588527752
High;0.0190796184076318;0.3914656771799629;0.6776856341216551
Unknown;0.0002799944001119;0.6813953488372093;1.237359528383172
Unknown;0.6643067138657227;0.1669135802469135;-0.1123368436762944
Unknown;0.0753184936301274;0.4836363636363636;0.8149154176273427
Unknown;0.0019999600007999;0.5028490028490028;0.8114512004605332
Unknown;0.0063598728025439;0.5492822966507177;0.7666842576834534
Unknown;0.8344233115337694;0.0343980343980344;0.0677694171755503
Unknown;0.1071578568428631;-0.5032679738562091;-0.7050159911543135
High;0.7129857402851943;0.12890625;0.1399043871342743
Unknown;0.3903121937561248;-0.25;-0.3636823080698685
Unknown;0.4578308433831323;-0.096590909090909;-0.2387869008371513
High;0.0135197296054078;0.315079365079365;0.5907781280992076
Unknown;0.0539989200215995;0.3402597402597402;0.7684319343479288
High;0.0283194336113277;0.5218390804597701;0.7869607922334126
Unknown;0.0331993360132797;0.4659090909090909;0.7535037616797657
High;0.0014799704005919;0.571590909090909;0.8743424809092485
Unknown;7.999840003199936e-05;0.7934782608695652;1.212205185528989
Low;0.4914301713965721;-0.2716049382716049;-0.2064777129886026
Low;0.0049999000019999;0.4629629629629629;0.8024984205708602
Low;0.4217115657686846;-0.0809190809190809;-0.2519787491243472
Medium;0.3513929721405572;0.2296296296296296;0.3313415868471925
Unknown;0.0001999960000799;0.6185567010309279;1.0566512207331715
High;0.0015599688006239;-0.842948717948718;-1.0787848295868454
Unknown;0.6545069098618027;0.261437908496732;0.1264654238613525
High;0.0534389312213755;-0.4897959183673469;-0.8552427638847848
High;0.49615007699846;0.0429292929292929;0.209073966878087
Unknown;0.0531189376212475;-0.6344892221180881;-0.6904998358386036
